"code","name","level","titlePath","href"
"550550","ベンジャミン","2","トップ > 花・ガーデン・DIY > 観葉植物 > ベンジャミン > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E3%83%99%E3%83%B3%E3%82%B8%E3%83%A3%E3%83%9F%E3%83%B3-550550/p.1-s.1-sf.0-st.A-v.2?grp=product"
"215185","小型（～70cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ベンジャミン > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E5%B0%8F%E5%9E%8B%EF%BC%88%EF%BD%9E70cm%EF%BC%89-215185/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550551","中型（71cm～130cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ベンジャミン > 中型（71cm～130cm）","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9E%8B%EF%BC%8871cm%EF%BD%9E130cm%EF%BC%89-550551/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550552","大型（131cm～）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ベンジャミン > 大型（131cm～）","http://search.rakuten.co.jp/search/mall/-/%E5%A4%A7%E5%9E%8B%EF%BC%88131cm%EF%BD%9E%EF%BC%89-550552/p.1-s.1-sf.0-st.A-v.2?grp=product"
"202517","その他","3","トップ > 花・ガーデン・DIY > 観葉植物 > ベンジャミン > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-202517/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550553","ポトス","2","トップ > 花・ガーデン・DIY > 観葉植物 > ポトス > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E3%83%9D%E3%83%88%E3%82%B9-550553/p.1-s.1-sf.0-st.A-v.2?grp=product"
"215193","小型（～70cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ポトス > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E5%B0%8F%E5%9E%8B%EF%BC%88%EF%BD%9E70cm%EF%BC%89-215193/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550554","中型（71cm～130cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ポトス > 中型（71cm～130cm）","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9E%8B%EF%BC%8871cm%EF%BD%9E130cm%EF%BC%89-550554/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550555","大型（131cm～）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ポトス > 大型（131cm～）","http://search.rakuten.co.jp/search/mall/-/%E5%A4%A7%E5%9E%8B%EF%BC%88131cm%EF%BD%9E%EF%BC%89-550555/p.1-s.1-sf.0-st.A-v.2?grp=product"
"202525","その他","3","トップ > 花・ガーデン・DIY > 観葉植物 > ポトス > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-202525/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550556","モスキートブロッカー","2","トップ > 花・ガーデン・DIY > 観葉植物 > モスキートブロッカー > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%82%B9%E3%82%AD%E3%83%BC%E3%83%88%E3%83%96%E3%83%AD%E3%83%83%E3%82%AB%E3%83%BC-550556/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550557","小型（～70cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > モスキートブロッカー > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E5%B0%8F%E5%9E%8B%EF%BC%88%EF%BD%9E70cm%EF%BC%89-550557/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550558","中型（71cm～130cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > モスキートブロッカー > 中型（71cm～130cm）","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9E%8B%EF%BC%8871cm%EF%BD%9E130cm%EF%BC%89-550558/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550559","大型（131cm～）","3","トップ > 花・ガーデン・DIY > 観葉植物 > モスキートブロッカー > 大型（131cm～）","http://search.rakuten.co.jp/search/mall/-/%E5%A4%A7%E5%9E%8B%EF%BC%88131cm%EF%BD%9E%EF%BC%89-550559/p.1-s.1-sf.0-st.A-v.2?grp=product"
"215180","その他","3","トップ > 花・ガーデン・DIY > 観葉植物 > モスキートブロッカー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-215180/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550560","モンステラ","2","トップ > 花・ガーデン・DIY > 観葉植物 > モンステラ > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%B3%E3%82%B9%E3%83%86%E3%83%A9-550560/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550561","小型（～70cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > モンステラ > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E5%B0%8F%E5%9E%8B%EF%BC%88%EF%BD%9E70cm%EF%BC%89-550561/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550562","中型（71cm～130cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > モンステラ > 中型（71cm～130cm）","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9E%8B%EF%BC%8871cm%EF%BD%9E130cm%EF%BC%89-550562/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550563","大型（131cm～）","3","トップ > 花・ガーデン・DIY > 観葉植物 > モンステラ > 大型（131cm～）","http://search.rakuten.co.jp/search/mall/-/%E5%A4%A7%E5%9E%8B%EF%BC%88131cm%EF%BD%9E%EF%BC%89-550563/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409546","その他","3","トップ > 花・ガーデン・DIY > 観葉植物 > モンステラ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-409546/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550564","ヤシの木","2","トップ > 花・ガーデン・DIY > 観葉植物 > ヤシの木 > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A4%E3%82%B7%E3%81%AE%E6%9C%A8-550564/p.1-s.1-sf.0-st.A-v.2?grp=product"
"215186","小型（～70cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ヤシの木 > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E5%B0%8F%E5%9E%8B%EF%BC%88%EF%BD%9E70cm%EF%BC%89-215186/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550565","中型（71cm～130cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ヤシの木 > 中型（71cm～130cm）","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9E%8B%EF%BC%8871cm%EF%BD%9E130cm%EF%BC%89-550565/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550566","大型（131cm～）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ヤシの木 > 大型（131cm～）","http://search.rakuten.co.jp/search/mall/-/%E5%A4%A7%E5%9E%8B%EF%BC%88131cm%EF%BD%9E%EF%BC%89-550566/p.1-s.1-sf.0-st.A-v.2?grp=product"
"202518","その他","3","トップ > 花・ガーデン・DIY > 観葉植物 > ヤシの木 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-202518/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550567","ユッカ","2","トップ > 花・ガーデン・DIY > 観葉植物 > ユッカ > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A6%E3%83%83%E3%82%AB-550567/p.1-s.1-sf.0-st.A-v.2?grp=product"
"215183","小型（～70cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ユッカ > 小型（～70cm）","http://search.rakuten.co.jp/search/mall/-/%E5%B0%8F%E5%9E%8B%EF%BC%88%EF%BD%9E70cm%EF%BC%89-215183/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550568","中型（71cm～130cm）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ユッカ > 中型（71cm～130cm）","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9E%8B%EF%BC%8871cm%EF%BD%9E130cm%EF%BC%89-550568/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550569","大型（131cm～）","3","トップ > 花・ガーデン・DIY > 観葉植物 > ユッカ > 大型（131cm～）","http://search.rakuten.co.jp/search/mall/-/%E5%A4%A7%E5%9E%8B%EF%BC%88131cm%EF%BD%9E%EF%BC%89-550569/p.1-s.1-sf.0-st.A-v.2?grp=product"
"202515","その他","3","トップ > 花・ガーデン・DIY > 観葉植物 > ユッカ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-202515/p.1-s.1-sf.0-st.A-v.2?grp=product"
"215179","寄せ植え","2","トップ > 花・ガーデン・DIY > 観葉植物 > 寄せ植え","http://search.rakuten.co.jp/search/mall/-/%E5%AF%84%E3%81%9B%E6%A4%8D%E3%81%88-215179/p.1-s.1-sf.0-st.A-v.2?grp=product"
"203072","ハイドロカルチャー（水耕栽培）","2","トップ > 花・ガーデン・DIY > 観葉植物 > ハイドロカルチャー（水耕栽培）","http://search.rakuten.co.jp/search/mall/-/%E3%83%8F%E3%82%A4%E3%83%89%E3%83%AD%E3%82%AB%E3%83%AB%E3%83%81%E3%83%A3%E3%83%BC%EF%BC%88%E6%B0%B4%E8%80%95%E6%A0%BD%E5%9F%B9%EF%BC%89-203072/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550570","その他観葉植物","2","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > アジアンタム","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96%E8%A6%B3%E8%91%89%E6%A4%8D%E7%89%A9-550570/p.1-s.1-sf.0-st.A-v.2?grp=product"
"304114","アジアンタム","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > アジアンタム","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%82%B8%E3%82%A2%E3%83%B3%E3%82%BF%E3%83%A0-304114/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409491","アラレア","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > アラレア","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%A9%E3%83%AC%E3%82%A2-409491/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204190","エアープランツ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > エアープランツ","http://search.rakuten.co.jp/search/mall/-/%E3%82%A8%E3%82%A2%E3%83%BC%E3%83%97%E3%83%A9%E3%83%B3%E3%83%84-204190/p.1-s.1-sf.0-st.A-v.2?grp=product"
"404031","オリーブ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > オリーブ","http://search.rakuten.co.jp/search/mall/-/%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%96-404031/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409493","カスタノスペルマム","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > カスタノスペルマム","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%82%B9%E3%82%BF%E3%83%8E%E3%82%B9%E3%83%9A%E3%83%AB%E3%83%9E%E3%83%A0-409493/p.1-s.1-sf.0-st.A-v.2?grp=product"
"404033","カポック","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > カポック","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%9D%E3%83%83%E3%82%AF-404033/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409494","カラテア（マコヤナ）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > カラテア（マコヤナ）","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%A9%E3%83%86%E3%82%A2%EF%BC%88%E3%83%9E%E3%82%B3%E3%83%A4%E3%83%8A%EF%BC%89-409494/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409496","観音竹","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 観音竹","http://search.rakuten.co.jp/search/mall/-/%E8%A6%B3%E9%9F%B3%E7%AB%B9-409496/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409497","キャニフォリウム","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > キャニフォリウム","http://search.rakuten.co.jp/search/mall/-/%E3%82%AD%E3%83%A3%E3%83%8B%E3%83%95%E3%82%A9%E3%83%AA%E3%82%A6%E3%83%A0-409497/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409498","クッカバラ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > クッカバラ","http://search.rakuten.co.jp/search/mall/-/%E3%82%AF%E3%83%83%E3%82%AB%E3%83%90%E3%83%A9-409498/p.1-s.1-sf.0-st.A-v.2?grp=product"
"404032","クラスラ（金のなる木）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > クラスラ（金のなる木）","http://search.rakuten.co.jp/search/mall/-/%E3%82%AF%E3%83%A9%E3%82%B9%E3%83%A9%EF%BC%88%E9%87%91%E3%81%AE%E3%81%AA%E3%82%8B%E6%9C%A8%EF%BC%89-404032/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409500","クロトン","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > クロトン","http://search.rakuten.co.jp/search/mall/-/%E3%82%AF%E3%83%AD%E3%83%88%E3%83%B3-409500/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409501","ケンチャヤシ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ケンチャヤシ","http://search.rakuten.co.jp/search/mall/-/%E3%82%B1%E3%83%B3%E3%83%81%E3%83%A3%E3%83%A4%E3%82%B7-409501/p.1-s.1-sf.0-st.A-v.2?grp=product"
"404035","コーヒーの木","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > コーヒーの木","http://search.rakuten.co.jp/search/mall/-/%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC%E3%81%AE%E6%9C%A8-404035/p.1-s.1-sf.0-st.A-v.2?grp=product"
"202526","コケ玉","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > コケ玉","http://search.rakuten.co.jp/search/mall/-/%E3%82%B3%E3%82%B1%E7%8E%89-202526/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409504","コルディリネ（ストリクタ）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > コルディリネ（ストリクタ）","http://search.rakuten.co.jp/search/mall/-/%E3%82%B3%E3%83%AB%E3%83%87%E3%82%A3%E3%83%AA%E3%83%8D%EF%BC%88%E3%82%B9%E3%83%88%E3%83%AA%E3%82%AF%E3%82%BF%EF%BC%89-409504/p.1-s.1-sf.0-st.A-v.2?grp=product"
"404036","コンシンネ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > コンシンネ","http://search.rakuten.co.jp/search/mall/-/%E3%82%B3%E3%83%B3%E3%82%B7%E3%83%B3%E3%83%8D-404036/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409505","ザミア（プミラ）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ザミア（プミラ）","http://search.rakuten.co.jp/search/mall/-/%E3%82%B6%E3%83%9F%E3%82%A2%EF%BC%88%E3%83%97%E3%83%9F%E3%83%A9%EF%BC%89-409505/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409506","ザミオクルカス","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ザミオクルカス","http://search.rakuten.co.jp/search/mall/-/%E3%82%B6%E3%83%9F%E3%82%AA%E3%82%AF%E3%83%AB%E3%82%AB%E3%82%B9-409506/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409507","サンシモン","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > サンシモン","http://search.rakuten.co.jp/search/mall/-/%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A2%E3%83%B3-409507/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409512","シーグレープ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > シーグレープ","http://search.rakuten.co.jp/search/mall/-/%E3%82%B7%E3%83%BC%E3%82%B0%E3%83%AC%E3%83%BC%E3%83%97-409512/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409513","シッサス（シュガーバイン）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > シッサス（シュガーバイン）","http://search.rakuten.co.jp/search/mall/-/%E3%82%B7%E3%83%83%E3%82%B5%E3%82%B9%EF%BC%88%E3%82%B7%E3%83%A5%E3%82%AC%E3%83%BC%E3%83%90%E3%82%A4%E3%83%B3%EF%BC%89-409513/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409515","ジャワビロウ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ジャワビロウ","http://search.rakuten.co.jp/search/mall/-/%E3%82%B8%E3%83%A3%E3%83%AF%E3%83%93%E3%83%AD%E3%82%A6-409515/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409516","シュロチク","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > シュロチク","http://search.rakuten.co.jp/search/mall/-/%E3%82%B7%E3%83%A5%E3%83%AD%E3%83%81%E3%82%AF-409516/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409517","シルクジャスミン","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > シルクジャスミン","http://search.rakuten.co.jp/search/mall/-/%E3%82%B7%E3%83%AB%E3%82%AF%E3%82%B8%E3%83%A3%E3%82%B9%E3%83%9F%E3%83%B3-409517/p.1-s.1-sf.0-st.A-v.2?grp=product"
"404038","セローム","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > セローム","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%AD%E3%83%BC%E3%83%A0-404038/p.1-s.1-sf.0-st.A-v.2?grp=product"
"304115","ダニア","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ダニア","http://search.rakuten.co.jp/search/mall/-/%E3%83%80%E3%83%8B%E3%82%A2-304115/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409521","タビビトノキ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > タビビトノキ","http://search.rakuten.co.jp/search/mall/-/%E3%82%BF%E3%83%93%E3%83%93%E3%83%88%E3%83%8E%E3%82%AD-409521/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409523","チャメドレア（セフリジー）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > チャメドレア（セフリジー）","http://search.rakuten.co.jp/search/mall/-/%E3%83%81%E3%83%A3%E3%83%A1%E3%83%89%E3%83%AC%E3%82%A2%EF%BC%88%E3%82%BB%E3%83%95%E3%83%AA%E3%82%B8%E3%83%BC%EF%BC%89-409523/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409524","ツピダンサス（カリプトラタス）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ツピダンサス（カリプトラタス）","http://search.rakuten.co.jp/search/mall/-/%E3%83%84%E3%83%94%E3%83%80%E3%83%B3%E3%82%B5%E3%82%B9%EF%BC%88%E3%82%AB%E3%83%AA%E3%83%97%E3%83%88%E3%83%A9%E3%82%BF%E3%82%B9%EF%BC%89-409524/p.1-s.1-sf.0-st.A-v.2?grp=product"
"202520","トックリラン","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > トックリラン","http://search.rakuten.co.jp/search/mall/-/%E3%83%88%E3%83%83%E3%82%AF%E3%83%AA%E3%83%A9%E3%83%B3-202520/p.1-s.1-sf.0-st.A-v.2?grp=product"
"404039","ハエトリグサ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ハエトリグサ","http://search.rakuten.co.jp/search/mall/-/%E3%83%8F%E3%82%A8%E3%83%88%E3%83%AA%E3%82%B0%E3%82%B5-404039/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409530","バオバブ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > バオバブ","http://search.rakuten.co.jp/search/mall/-/%E3%83%90%E3%82%AA%E3%83%90%E3%83%96-409530/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409531","バナナ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > バナナ","http://search.rakuten.co.jp/search/mall/-/%E3%83%90%E3%83%8A%E3%83%8A-409531/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409533","ビカクシダ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ビカクシダ","http://search.rakuten.co.jp/search/mall/-/%E3%83%93%E3%82%AB%E3%82%AF%E3%82%B7%E3%83%80-409533/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409535","ヒメヤシ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ヒメヤシ","http://search.rakuten.co.jp/search/mall/-/%E3%83%92%E3%83%A1%E3%83%A4%E3%82%B7-409535/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409536","フィカス（アルティシーマ・バリエガータ）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > フィカス（アルティシーマ・バリエガータ）","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%82%A3%E3%82%AB%E3%82%B9%EF%BC%88%E3%82%A2%E3%83%AB%E3%83%86%E3%82%A3%E3%82%B7%E3%83%BC%E3%83%9E%E3%83%BB%E3%83%90%E3%83%AA%E3%82%A8%E3%82%AC%E3%83%BC%E3%82%BF%EF%BC%89-409536/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409539","フィロデンドロン（ファンバン）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > フィロデンドロン（ファンバン）","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%82%A3%E3%83%AD%E3%83%87%E3%83%B3%E3%83%89%E3%83%AD%E3%83%B3%EF%BC%88%E3%83%95%E3%82%A1%E3%83%B3%E3%83%90%E3%83%B3%EF%BC%89-409539/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409540","フェニックス（ロベレニー）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > フェニックス（ロベレニー）","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%82%A7%E3%83%8B%E3%83%83%E3%82%AF%E3%82%B9%EF%BC%88%E3%83%AD%E3%83%99%E3%83%AC%E3%83%8B%E3%83%BC%EF%BC%89-409540/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409542","ブルーアイス","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ブルーアイス","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AB%E3%83%BC%E3%82%A2%E3%82%A4%E3%82%B9-409542/p.1-s.1-sf.0-st.A-v.2?grp=product"
"304116","ペペロミア","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ペペロミア","http://search.rakuten.co.jp/search/mall/-/%E3%83%9A%E3%83%9A%E3%83%AD%E3%83%9F%E3%82%A2-304116/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409543","ポリシャス","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ポリシャス","http://search.rakuten.co.jp/search/mall/-/%E3%83%9D%E3%83%AA%E3%82%B7%E3%83%A3%E3%82%B9-409543/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409544","ホンコンカポック","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ホンコンカポック","http://search.rakuten.co.jp/search/mall/-/%E3%83%9B%E3%83%B3%E3%82%B3%E3%83%B3%E3%82%AB%E3%83%9D%E3%83%83%E3%82%AF-409544/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409545","マングローブ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > マングローブ","http://search.rakuten.co.jp/search/mall/-/%E3%83%9E%E3%83%B3%E3%82%B0%E3%83%AD%E3%83%BC%E3%83%96-409545/p.1-s.1-sf.0-st.A-v.2?grp=product"
"304113","ミルクブッシュ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ミルクブッシュ","http://search.rakuten.co.jp/search/mall/-/%E3%83%9F%E3%83%AB%E3%82%AF%E3%83%96%E3%83%83%E3%82%B7%E3%83%A5-304113/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409547","ユーカリ","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ユーカリ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A6%E3%83%BC%E3%82%AB%E3%83%AA-409547/p.1-s.1-sf.0-st.A-v.2?grp=product"
"409548","ユッカ（エレファンティペス）","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > ユッカ（エレファンティペス）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A6%E3%83%83%E3%82%AB%EF%BC%88%E3%82%A8%E3%83%AC%E3%83%95%E3%82%A1%E3%83%B3%E3%83%86%E3%82%A3%E3%83%9A%E3%82%B9%EF%BC%89-409548/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550572","中型観葉植物","3","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 中型観葉植物 > アラレア","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9E%8B%E8%A6%B3%E8%91%89%E6%A4%8D%E7%89%A9-550572/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550573","アラレア","4","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 中型観葉植物 > アラレア","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%A9%E3%83%AC%E3%82%A2-550573/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550574","オリーブ","4","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 中型観葉植物 > オリーブ","http://search.rakuten.co.jp/search/mall/-/%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%96-550574/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550575","カスタノスペルマム","4","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 中型観葉植物 > カスタノスペルマム","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%82%B9%E3%82%BF%E3%83%8E%E3%82%B9%E3%83%9A%E3%83%AB%E3%83%9E%E3%83%A0-550575/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550576","カポック","4","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 中型観葉植物 > カポック","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%9D%E3%83%83%E3%82%AF-550576/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550577","カラテア（ランシフォリア）","4","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 中型観葉植物 > カラテア（ランシフォリア）","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%A9%E3%83%86%E3%82%A2%EF%BC%88%E3%83%A9%E3%83%B3%E3%82%B7%E3%83%95%E3%82%A9%E3%83%AA%E3%82%A2%EF%BC%89-550577/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550578","観音竹","4","トップ > 花・ガーデン・DIY > 観葉植物 > その他観葉植物 > 中型観葉植物 > 観音竹","http://search.rakuten.co.jp/search/mall/-/%E8%A6%B3%E9%9F%B3%E7%AB%B9-550578/p.1-s.1-sf.0-st.A-v.2?grp=product"
