"code","name","level","titlePath","href"
"502096","その他","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > タ行 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-502096/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502097","ナ行","3","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > ナズナ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%8A%E8%A1%8C-502097/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509105","ナズナ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > ナズナ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%8A%E3%82%BA%E3%83%8A%E8%8C%B6-509105/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204732","なたまめ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > なたまめ茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%AA%E3%81%9F%E3%81%BE%E3%82%81%E8%8C%B6-204732/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502098","なつめ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > なつめ茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%AA%E3%81%A4%E3%82%81%E8%8C%B6-502098/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502099","日本山人参茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > 日本山人参茶","http://search.rakuten.co.jp/search/mall/-/%E6%97%A5%E6%9C%AC%E5%B1%B1%E4%BA%BA%E5%8F%82%E8%8C%B6-502099/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509107","ニワトコ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > ニワトコ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%8B%E3%83%AF%E3%83%88%E3%82%B3%E8%8C%B6-509107/p.1-s.1-sf.0-st.A-v.2?grp=product"
"208194","ノニ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > ノニ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%8E%E3%83%8B%E8%8C%B6-208194/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502100","その他","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ナ行 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-502100/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502101","ハ行","3","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > 蓮茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%8F%E8%A1%8C-502101/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509108","蓮茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > 蓮茶","http://search.rakuten.co.jp/search/mall/-/%E8%93%AE%E8%8C%B6-509108/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201503","バナバ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > バナバ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%90%E3%83%8A%E3%83%90%E8%8C%B6-201503/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509109","ハブ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > ハブ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%8F%E3%83%96%E8%8C%B6-509109/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502102","バラ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > バラ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%90%E3%83%A9%E8%8C%B6-502102/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502103","百年茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > 百年茶","http://search.rakuten.co.jp/search/mall/-/%E7%99%BE%E5%B9%B4%E8%8C%B6-502103/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201515","びわ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > びわ茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%B3%E3%82%8F%E8%8C%B6-201515/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506382","フー茶（茯茶）","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > フー茶（茯茶）","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%83%BC%E8%8C%B6%EF%BC%88%E8%8C%AF%E8%8C%B6%EF%BC%89-506382/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509110","フユアオイ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > フユアオイ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%83%A6%E3%82%A2%E3%82%AA%E3%82%A4%E8%8C%B6-509110/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204735","ペパーミント","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > ペパーミント","http://search.rakuten.co.jp/search/mall/-/%E3%83%9A%E3%83%91%E3%83%BC%E3%83%9F%E3%83%B3%E3%83%88-204735/p.1-s.1-sf.0-st.A-v.2?grp=product"
"402744","べにふうき（紅富貴）","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > べにふうき（紅富貴）","http://search.rakuten.co.jp/search/mall/-/%E3%81%B9%E3%81%AB%E3%81%B5%E3%81%86%E3%81%8D%EF%BC%88%E7%B4%85%E5%AF%8C%E8%B2%B4%EF%BC%89-402744/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509111","ベニバナ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > ベニバナ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%99%E3%83%8B%E3%83%90%E3%83%8A%E8%8C%B6-509111/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502104","その他","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ハ行 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-502104/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502105","マ行","3","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > マカ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%9E%E8%A1%8C-502105/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502106","マカ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > マカ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%9E%E3%82%AB%E8%8C%B6-502106/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509112","マタタビ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > マタタビ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%9E%E3%82%BF%E3%82%BF%E3%83%93%E8%8C%B6-509112/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509113","松の葉茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > 松の葉茶","http://search.rakuten.co.jp/search/mall/-/%E6%9D%BE%E3%81%AE%E8%91%89%E8%8C%B6-509113/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502107","マテ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > マテ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%9E%E3%83%86%E8%8C%B6-502107/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509114","紫イペ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > 紫イペ茶","http://search.rakuten.co.jp/search/mall/-/%E7%B4%AB%E3%82%A4%E3%83%9A%E8%8C%B6-509114/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201513","めぐすりの木","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > めぐすりの木","http://search.rakuten.co.jp/search/mall/-/%E3%82%81%E3%81%90%E3%81%99%E3%82%8A%E3%81%AE%E6%9C%A8-201513/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509115","モロヘイヤ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > モロヘイヤ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%AD%E3%83%98%E3%82%A4%E3%83%A4%E8%8C%B6-509115/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502109","その他","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > マ行 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-502109/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502110","ヤ行","3","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > ヤーコン茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%A4%E8%A1%8C-502110/p.1-s.1-sf.0-st.A-v.2?grp=product"
"208189","ヤーコン茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > ヤーコン茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%A4%E3%83%BC%E3%82%B3%E3%83%B3%E8%8C%B6-208189/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509116","ヤマブシタケ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > ヤマブシタケ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%A4%E3%83%9E%E3%83%96%E3%82%B7%E3%82%BF%E3%82%B1%E8%8C%B6-509116/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509117","ヤンロン茶（羅布麻茶）","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > ヤンロン茶（羅布麻茶）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A4%E3%83%B3%E3%83%AD%E3%83%B3%E8%8C%B6%EF%BC%88%E7%BE%85%E5%B8%83%E9%BA%BB%E8%8C%B6%EF%BC%89-509117/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408063","ユーカリ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > ユーカリ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%A6%E3%83%BC%E3%82%AB%E3%83%AA%E8%8C%B6-408063/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502111","雪茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > 雪茶","http://search.rakuten.co.jp/search/mall/-/%E9%9B%AA%E8%8C%B6-502111/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204734","よもぎ茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > よもぎ茶","http://search.rakuten.co.jp/search/mall/-/%E3%82%88%E3%82%82%E3%81%8E%E8%8C%B6-204734/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502112","その他","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ヤ行 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-502112/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502113","ラ行","3","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > 羅漢果茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%A9%E8%A1%8C-502113/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509118","羅漢果茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > 羅漢果茶","http://search.rakuten.co.jp/search/mall/-/%E7%BE%85%E6%BC%A2%E6%9E%9C%E8%8C%B6-509118/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201505","ルイボスティー","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > ルイボスティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AB%E3%82%A4%E3%83%9C%E3%82%B9%E3%83%86%E3%82%A3%E3%83%BC-201505/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509119","霊芝茶","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > 霊芝茶","http://search.rakuten.co.jp/search/mall/-/%E9%9C%8A%E8%8A%9D%E8%8C%B6-509119/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204737","レモンバーム","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > レモンバーム","http://search.rakuten.co.jp/search/mall/-/%E3%83%AC%E3%83%A2%E3%83%B3%E3%83%90%E3%83%BC%E3%83%A0-204737/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201494","ローズヒップティー","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > ローズヒップティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%92%E3%83%83%E3%83%97%E3%83%86%E3%82%A3%E3%83%BC-201494/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204736","ローズマリー","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > ローズマリー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%9E%E3%83%AA%E3%83%BC-204736/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502114","その他","4","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ラ行 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-502114/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502115","ワ行","3","トップ > ダイエット・健康 > 健康食品 > 健康茶 > ワ行","http://search.rakuten.co.jp/search/mall/-/%E3%83%AF%E8%A1%8C-502115/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101032","その他","3","トップ > ダイエット・健康 > 健康食品 > 健康茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101032/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101034","薬用酒","2","トップ > ダイエット・健康 > 健康食品 > 薬用酒","http://search.rakuten.co.jp/search/mall/-/%E8%96%AC%E7%94%A8%E9%85%92-101034/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201516","健康酢・酢飲料","2","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 梅酢","http://search.rakuten.co.jp/search/mall/-/%E5%81%A5%E5%BA%B7%E9%85%A2%E3%83%BB%E9%85%A2%E9%A3%B2%E6%96%99-201516/p.1-s.1-sf.0-st.A-v.2?grp=product"
"214809","梅酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 梅酢","http://search.rakuten.co.jp/search/mall/-/%E6%A2%85%E9%85%A2-214809/p.1-s.1-sf.0-st.A-v.2?grp=product"
"208201","柿酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 柿酢","http://search.rakuten.co.jp/search/mall/-/%E6%9F%BF%E9%85%A2-208201/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201517","黒酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 黒酢","http://search.rakuten.co.jp/search/mall/-/%E9%BB%92%E9%85%A2-201517/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201521","きび酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > きび酢","http://search.rakuten.co.jp/search/mall/-/%E3%81%8D%E3%81%B3%E9%85%A2-201521/p.1-s.1-sf.0-st.A-v.2?grp=product"
"214807","玄米酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 玄米酢","http://search.rakuten.co.jp/search/mall/-/%E7%8E%84%E7%B1%B3%E9%85%A2-214807/p.1-s.1-sf.0-st.A-v.2?grp=product"
"214808","玄米黒酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 玄米黒酢","http://search.rakuten.co.jp/search/mall/-/%E7%8E%84%E7%B1%B3%E9%BB%92%E9%85%A2-214808/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201520","香醋","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 香醋","http://search.rakuten.co.jp/search/mall/-/%E9%A6%99%E9%86%8B-201520/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502116","米酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 米酢","http://search.rakuten.co.jp/search/mall/-/%E7%B1%B3%E9%85%A2-502116/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408066","しそ酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > しそ酢","http://search.rakuten.co.jp/search/mall/-/%E3%81%97%E3%81%9D%E9%85%A2-408066/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201519","紅酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > 紅酢","http://search.rakuten.co.jp/search/mall/-/%E7%B4%85%E9%85%A2-201519/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201518","もろみ酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > もろみ酢","http://search.rakuten.co.jp/search/mall/-/%E3%82%82%E3%82%8D%E3%81%BF%E9%85%A2-201518/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201522","りんご酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > りんご酢","http://search.rakuten.co.jp/search/mall/-/%E3%82%8A%E3%82%93%E3%81%94%E9%85%A2-201522/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506383","バナナ酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > バナナ酢","http://search.rakuten.co.jp/search/mall/-/%E3%83%90%E3%83%8A%E3%83%8A%E9%85%A2-506383/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502117","ブルーベリー酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > ブルーベリー酢","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AB%E3%83%BC%E3%83%99%E3%83%AA%E3%83%BC%E9%85%A2-502117/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502118","マスカット酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > マスカット酢","http://search.rakuten.co.jp/search/mall/-/%E3%83%9E%E3%82%B9%E3%82%AB%E3%83%83%E3%83%88%E9%85%A2-502118/p.1-s.1-sf.0-st.A-v.2?grp=product"
"509120","レモン酢","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > レモン酢","http://search.rakuten.co.jp/search/mall/-/%E3%83%AC%E3%83%A2%E3%83%B3%E9%85%A2-509120/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201523","その他","3","トップ > ダイエット・健康 > 健康食品 > 健康酢・酢飲料 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201523/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550107","健康油","2","トップ > ダイエット・健康 > 健康食品 > 健康油","http://search.rakuten.co.jp/search/mall/-/%E5%81%A5%E5%BA%B7%E6%B2%B9-550107/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101886","その他","2","トップ > ダイエット・健康 > 健康食品 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101886/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100938","ダイエット・健康","0","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > 手用歯ブラシ","http://search.rakuten.co.jp/search/mall/-/%E3%83%80%E3%82%A4%E3%82%A8%E3%83%83%E3%83%88%E3%83%BB%E5%81%A5%E5%BA%B7-100938/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204745","デンタルケア","1","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > 手用歯ブラシ","http://search.rakuten.co.jp/search/mall/-/%E3%83%87%E3%83%B3%E3%82%BF%E3%83%AB%E3%82%B1%E3%82%A2-204745/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506384","歯ブラシ","2","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > 手用歯ブラシ","http://search.rakuten.co.jp/search/mall/-/%E6%AD%AF%E3%83%96%E3%83%A9%E3%82%B7-506384/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506385","手用歯ブラシ","3","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > 手用歯ブラシ","http://search.rakuten.co.jp/search/mall/-/%E6%89%8B%E7%94%A8%E6%AD%AF%E3%83%96%E3%83%A9%E3%82%B7-506385/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506386","電子歯ブラシ（イオン歯ブラシ）","3","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > 電子歯ブラシ（イオン歯ブラシ）","http://search.rakuten.co.jp/search/mall/-/%E9%9B%BB%E5%AD%90%E6%AD%AF%E3%83%96%E3%83%A9%E3%82%B7%EF%BC%88%E3%82%A4%E3%82%AA%E3%83%B3%E6%AD%AF%E3%83%96%E3%83%A9%E3%82%B7%EF%BC%89-506386/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506387","360度歯ブラシ","3","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > 360度歯ブラシ","http://search.rakuten.co.jp/search/mall/-/360%E5%BA%A6%E6%AD%AF%E3%83%96%E3%83%A9%E3%82%B7-506387/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506388","ワンタフトブラシ","3","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > ワンタフトブラシ","http://search.rakuten.co.jp/search/mall/-/%E3%83%AF%E3%83%B3%E3%82%BF%E3%83%95%E3%83%88%E3%83%96%E3%83%A9%E3%82%B7-506388/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506389","矯正用ブラシ","3","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > 矯正用ブラシ","http://search.rakuten.co.jp/search/mall/-/%E7%9F%AF%E6%AD%A3%E7%94%A8%E3%83%96%E3%83%A9%E3%82%B7-506389/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204756","その他","3","トップ > ダイエット・健康 > デンタルケア > 歯ブラシ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-204756/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204759","歯磨き粉","2","トップ > ダイエット・健康 > デンタルケア > 歯磨き粉","http://search.rakuten.co.jp/search/mall/-/%E6%AD%AF%E7%A3%A8%E3%81%8D%E7%B2%89-204759/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204760","ヤニ取り","2","トップ > ダイエット・健康 > デンタルケア > ヤニ取り","http://search.rakuten.co.jp/search/mall/-/%E3%83%A4%E3%83%8B%E5%8F%96%E3%82%8A-204760/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204761","口臭予防","2","トップ > ダイエット・健康 > デンタルケア > 口臭予防","http://search.rakuten.co.jp/search/mall/-/%E5%8F%A3%E8%87%AD%E4%BA%88%E9%98%B2-204761/p.1-s.1-sf.0-st.A-v.2?grp=product"
"208265","デンタルリンス（洗口液）","2","トップ > ダイエット・健康 > デンタルケア > デンタルリンス（洗口液）","http://search.rakuten.co.jp/search/mall/-/%E3%83%87%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%AA%E3%83%B3%E3%82%B9%EF%BC%88%E6%B4%97%E5%8F%A3%E6%B6%B2%EF%BC%89-208265/p.1-s.1-sf.0-st.A-v.2?grp=product"
"208216","入れ歯洗浄剤","2","トップ > ダイエット・健康 > デンタルケア > 入れ歯洗浄剤","http://search.rakuten.co.jp/search/mall/-/%E5%85%A5%E3%82%8C%E6%AD%AF%E6%B4%97%E6%B5%84%E5%89%A4-208216/p.1-s.1-sf.0-st.A-v.2?grp=product"
"402787","入れ歯安定剤","2","トップ > ダイエット・健康 > デンタルケア > 入れ歯安定剤","http://search.rakuten.co.jp/search/mall/-/%E5%85%A5%E3%82%8C%E6%AD%AF%E5%AE%89%E5%AE%9A%E5%89%A4-402787/p.1-s.1-sf.0-st.A-v.2?grp=product"
"208217","タン（舌）クリーナー","2","トップ > ダイエット・健康 > デンタルケア > タン（舌）クリーナー","http://search.rakuten.co.jp/search/mall/-/%E3%82%BF%E3%83%B3%EF%BC%88%E8%88%8C%EF%BC%89%E3%82%AF%E3%83%AA%E3%83%BC%E3%83%8A%E3%83%BC-208217/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204758","歯間ブラシ","2","トップ > ダイエット・健康 > デンタルケア > 歯間ブラシ","http://search.rakuten.co.jp/search/mall/-/%E6%AD%AF%E9%96%93%E3%83%96%E3%83%A9%E3%82%B7-204758/p.1-s.1-sf.0-st.A-v.2?grp=product"
"208218","デンタルフロス","2","トップ > ダイエット・健康 > デンタルケア > デンタルフロス","http://search.rakuten.co.jp/search/mall/-/%E3%83%87%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%95%E3%83%AD%E3%82%B9-208218/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201528","その他","2","トップ > ダイエット・健康 > デンタルケア > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201528/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100938","ダイエット・健康","0","トップ > ダイエット・健康 > リラックス・マッサージ用品 > フットバス","http://search.rakuten.co.jp/search/mall/-/%E3%83%80%E3%82%A4%E3%82%A8%E3%83%83%E3%83%88%E3%83%BB%E5%81%A5%E5%BA%B7-100938/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101035","リラックス・マッサージ用品","1","トップ > ダイエット・健康 > リラックス・マッサージ用品 > フットバス","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%A9%E3%83%83%E3%82%AF%E3%82%B9%E3%83%BB%E3%83%9E%E3%83%83%E3%82%B5%E3%83%BC%E3%82%B8%E7%94%A8%E5%93%81-101035/p.1-s.1-sf.0-st.A-v.2?grp=product"
"214811","フットバス","2","トップ > ダイエット・健康 > リラックス・マッサージ用品 > フットバス","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%83%83%E3%83%88%E3%83%90%E3%82%B9-214811/p.1-s.1-sf.0-st.A-v.2?grp=product"
"204750","フットケア用品","2","トップ > ダイエット・健康 > リラックス・マッサージ用品 > フットケア用品","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%83%83%E3%83%88%E3%82%B1%E3%82%A2%E7%94%A8%E5%93%81-204750/p.1-s.1-sf.0-st.A-v.2?grp=product"
"402745","温浴器","2","トップ > ダイエット・健康 > リラックス・マッサージ用品 > 温浴器 > ゲルマニウム温浴用","http://search.rakuten.co.jp/search/mall/-/%E6%B8%A9%E6%B5%B4%E5%99%A8-402745/p.1-s.1-sf.0-st.A-v.2?grp=product"
"402746","ゲルマニウム温浴用","3","トップ > ダイエット・健康 > リラックス・マッサージ用品 > 温浴器 > ゲルマニウム温浴用","http://search.rakuten.co.jp/search/mall/-/%E3%82%B2%E3%83%AB%E3%83%9E%E3%83%8B%E3%82%A6%E3%83%A0%E6%B8%A9%E6%B5%B4%E7%94%A8-402746/p.1-s.1-sf.0-st.A-v.2?grp=product"
"402747","マイナスイオン温浴用","3","トップ > ダイエット・健康 > リラックス・マッサージ用品 > 温浴器 > マイナスイオン温浴用","http://search.rakuten.co.jp/search/mall/-/%E3%83%9E%E3%82%A4%E3%83%8A%E3%82%B9%E3%82%A4%E3%82%AA%E3%83%B3%E6%B8%A9%E6%B5%B4%E7%94%A8-402747/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302678","その他","3","トップ > ダイエット・健康 > リラックス・マッサージ用品 > 温浴器 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-302678/p.1-s.1-sf.0-st.A-v.2?grp=product"
